peakID, mass, rt, intensity
42, 1354.2242557507802, 882.8204031230532, 8211.901703132853
43, 1372.3121347316549, 862.3026970672768, 19070.30020476594
44, 1373.316290787816, 864.6995298966875, 9118.215345976185
45, 66.00518221741049, 916.6147095906772, 84252.64010545904
46, 66.54016649191982, 922.6213331907853, 5728.153276836776
47, 74.53188990551014, 927.920890165205, 81946.70903228156
48, 86.53840022860787, 949.5643960622216, 81409.49659683404
49, 87.04134626915564, 919.5265215837304, 5443.325859320776
50, 107.0162165360413, 920.9027344920382, 79412.41602018321
51, 107.53396805911997, 892.6216256254261, 8049.976828462769
52, 131.0161273661943, 937.6754758849753, 85329.60540302515
53, 148.03853432644908, 908.0887377091266, 81049.53298142034
54, 153.0175498201617, 894.8558814556181, 83438.37281306194
55, 163.08017733210608, 949.8165895464795, 82957.03310171158
56, 164.03741382697748, 928.3823996740539, 5227.229595394187
57, 172.05392549133782, 944.9283695134486, 81588.56696917179
58, 173.06099052424108, 943.0223754429737, 6718.209191476176
59, 194.038825548002, 932.7932342629658, 81130.38137593905
60, 195.0424345771771, 889.9832277961797, 5946.0931553028095
61, 213.06647928639606, 909.610883625369, 77837.75612395367
62, 214.0955881086261, 916.9146582881388, 7353.13972687584
63, 261.072394346257, 903.7484156931517, 79017.15456785129
64, 262.0812873123309, 900.1989533817359, 9999.134359348922
65, 283.03752632303326, 902.3630363995356, 78170.18087129129
66, 284.0467854072634, 908.0568249214996, 8779.238911706934
67, 302.0831816099095, 918.6939673294843, 76461.0942640806
68, 303.09753764583013, 914.6718339959585, 8523.207614514547
69, 90.02354348611598, 893.5470607113889, 154262.8482269979
70, 90.51327653658822, 929.4281097258605, 10880.766944671132
71, 98.56169479943783, 922.8329178540479, 154336.98740915465
72, 99.0402234279754, 922.4721374784327, 10153.434022400515
73, 110.54998370047628, 910.3767212758039, 149810.2336589152
74, 111.05734371385073, 919.6714956682401, 12747.47968571987
75, 131.03255574237485, 887.1749489601145, 146230.56321326114
76, 131.54806600691447, 914.405188327528, 15502.375953973264
77, 179.04568294482723, 913.7732659962868, 153295.6397638823
78, 180.047686642178, 915.1464799875799, 10288.9315032074
79, 196.08847647055802, 900.3407750998426, 153253.48450985804
80, 197.08685606522894, 911.0965016867506, 11005.906595946384
81, 201.0281919831698, 886.4183831828257, 153934.76769561003
82, 202.03281052977306, 933.9948023134558, 8534.050459770155
83, 211.05047183647443, 922.6754194114386, 151931.05260277187
84, 212.08644639410906, 907.355071967346, 12435.179476952202
85, 220.0973084351188, 895.4823001815985, 150713.52624189615
86, 221.10183939613933, 902.6512239201102, 14657.055190440566
87, 242.05805381252534, 929.0465534361576, 147985.36544572774
88, 243.07242957129512, 903.8438154056028, 11992.95410414836
89, 261.10080084763877, 918.2658307334037, 147035.55227048666
90, 262.09782945003195, 904.5642314145363, 15212.535894263418
91, 357.1129066311211, 901.5920368514732, 141452.17084526832
92, 358.0909787753811, 930.391302030421, 17126.55398294033
93, 379.0981014770217, 907.2575496036796, 141930.3902884646
94, 380.0669982963106, 920.1303427691763, 18566.791955637676
95, 398.11947749849776, 876.4313901033261, 137988.8120508833
96, 399.1280182840303, 901.2731568765773, 20930.92052227827
97, 102.56666635300462, 1264.6980550369376, 65135.32573316761
98, 103.04362606415786, 1266.9333691058384, 6776.201726683642
99, 111.08074603717333, 1237.3879226695155, 66227.97792529117
100, 111.57521089269532, 1267.1544901316288, 6430.6909450101975
101, 123.07341758572805, 1266.9862053836632, 64101.54162054369
102, 123.55714628970094, 1272.8941672234473, 6140.602382725351
103, 143.57788869879693, 1250.2674044066598, 62373.80091500169
104, 144.08354150739413, 1261.2905121389822, 7563.0438244599145
105, 204.1217217110566, 1298.6469379813243, 64710.2207757903
106, 205.11709931836035, 1271.6296142449849, 7346.791272030806
107, 221.17006028201016, 1256.2247683440655, 65252.350006589884
108, 222.19011672811249, 1264.4518049799326, 7216.6279465524085
109, 226.08433143916395, 1259.4433181135607, 64621.91561714282
110, 227.1471098389525, 1291.0220392741833, 5255.021576916249
111, 236.16327939460533, 1267.930631328015, 64675.470754718604
112, 237.15325523044595, 1270.7144936043767, 8008.294005899397
113, 245.13382316325945, 1297.2358686106593, 63834.62051366907
114, 246.15021830743362, 1264.7721405042346, 7879.3922303545105
115, 267.12245297361994, 1275.8705401192972, 64307.817896530374
116, 268.13839360436606, 1272.9512326331007, 7018.70384290181
117, 286.2173372646433, 1292.3625337809267, 63382.851314682346
118, 287.1769310781503, 1287.6214554967387, 9217.08255996325
119, 407.243882930606, 1261.802713513229, 58692.37193188894
120, 408.2607497530093, 1280.5148909458073, 11428.138763117355
121, 429.2253829017195, 1271.3378380554009, 56187.42437095893
122, 430.2317731599874, 1261.9915014701985, 12773.808050314201
123, 448.2663034536572, 1260.091317110393, 56988.28662393603
124, 449.281716548868, 1273.4095903093025, 12419.922800718436
125, 222.55589130160888, 1620.2251939072876, 5169.901128006459
126, 234.53697518041406, 1616.0369609920883, 5162.513726753091
127, 255.055985540745, 1611.100941129315, 5055.591617304624
128, 362.6406143795997, 353.1180349932305, 96356.82660545652
129, 363.68238294953125, 357.6566603682198, 8689.70972473606
130, 363.1753343992746, 354.41120918925685, 29589.393079417317
131, 371.17169868120476, 367.47686875111094, 96576.24993051225
132, 372.1693605046206, 360.3909580144656, 10561.926378327824
133, 371.6657355353456, 362.9907046848845, 28266.64257777345
134, 383.1715449051413, 367.7098743582771, 95082.73676932168
135, 384.1422305566653, 345.7540457766494, 9260.803958640001
136, 383.6764997594139, 368.6459947714122, 29286.914141704987
137, 403.6951573553933, 359.75417981526925, 93786.55253719637
138, 404.6701980550848, 382.4200992016505, 7773.638044707265
139, 404.1915273166528, 365.34795895755474, 31487.91526275793
140, 724.3172563972175, 367.7002688378307, 97900.43204070817
141, 726.3258600847658, 361.05450581513713, 6329.0586321343235
142, 725.3150283440383, 377.13213521740556, 28771.279008454723
143, 741.3551630795293, 365.4832526781727, 98027.42480047853
144, 743.3254413805763, 359.6586728690316, 7769.725421633822
145, 743.3466404690239, 399.1227970179611, 5285.084075445682
146, 742.351081053011, 356.94907326318116, 27858.83007396797
147, 746.3165999841958, 352.4425979515446, 98005.13339627077
148, 748.2787812800497, 347.58629665061517, 8789.105353749757
149, 747.2948077700072, 380.06311407812956, 5107.4219379610095
150, 747.3012966327141, 358.58585810999784, 28207.305063381453
151, 756.3332348828104, 345.40466785341187, 94883.7976434423
152, 758.3240732879145, 365.63477931179733, 9618.49000580817
153, 757.3141798608099, 360.44337961357957, 29738.89307770296
154, 765.3373391823234, 352.726602413976, 95708.40405677464
155, 767.3533345754074, 357.2801655055121, 7139.491708617071
156, 766.3445838428449, 353.8969231498046, 30058.91761413965
157, 787.3104388281909, 374.50153486579705, 94838.35935646594
158, 789.3415244519311, 354.79234332596485, 8585.459617227882
159, 788.3121047197184, 354.52109851657724, 31498.193117434566
160, 806.3771156342439, 385.7403931827832, 93124.95968818992
161, 808.3506956044853, 370.65574637696466, 9452.134628807697
162, 807.3513776265564, 349.20611624104663, 5815.103468535997
163, 807.3724758433034, 388.2174706789218, 29972.602147416674
164, 1447.621654864881, 352.3337436884275, 60578.22441525877
165, 1449.6193413253159, 358.48294844795373, 8859.561060202595
166, 1449.6351136912228, 355.73077666093633, 10647.401819860206
167, 1450.6233514392993, 352.6096065160363, 6387.504379388174
168, 1448.6079180066963, 362.9279539301565, 5668.029557209642
169, 1448.6232710084137, 338.03015741002656, 36090.16211796505
170, 1469.5833585759021, 354.0745623839334, 61818.467384283555
171, 1471.5897808837356, 357.71415696110205, 11521.68888797348
172, 1471.601613654546, 355.2150598920368, 11112.33073731661
173, 1472.6047332642129, 376.05951977638983, 6924.413873339551
174, 1470.6110078369775, 357.8461376761549, 35552.78190848234
175, 1488.6273663762165, 352.7774353610952, 59504.37829100247
176, 1490.6363355872195, 347.07273801892603, 11327.812983367485
177, 1490.6399498751755, 359.5547952069678, 10047.629845227892
178, 1491.6786451570908, 368.5708541876501, 7386.017406485452
179, 1489.6429991877942, 373.254748298255, 37435.869798161286
180, 119.53701473406262, 1246.5213872945153, 78605.66901565148
181, 120.05618343030079, 1234.3760652140256, 6027.895571530389
182, 128.0734426176592, 1254.1855113419824, 78342.3027760068
183, 128.56226742854784, 1236.2706452137143, 6186.083055595561
184, 140.06136126464605, 1222.454714027821, 75818.16374783548
185, 140.54379484751178, 1241.6321246131097, 8241.229551302282
186, 160.5622148414609, 1244.9790440073434, 73752.44326402216
187, 161.075617911366, 1238.012877533922, 9821.258721036933
188, 238.10045915782365, 1242.9481811481337, 76787.41778759408
189, 239.1053081652983, 1233.0864650998349, 8123.344528964422
190, 255.0823613651745, 1255.336296450784, 79714.69801635541
191, 256.1235494150433, 1247.641904112057, 7669.190914660979
192, 260.0832263097549, 1262.953565541852, 79004.73561445705
193, 261.0933293898981, 1253.9561096036773, 7631.8017928466
194, 270.1267476748084, 1227.7827297786127, 77874.09896551457
195, 271.1319548429048, 1250.2954644713045, 9157.90297834174
196, 279.1158766871354, 1257.0928320760304, 76376.30234553247
197, 280.1017489404057, 1257.1855302746958, 9499.466270914429
198, 301.0804634405118, 1242.2777004775269, 75542.41868213838
199, 302.1108353496693, 1251.3477276682763, 8048.664645373043
200, 320.1189371819751, 1251.9915399690728, 76269.28920651146
201, 321.1270964753293, 1235.8070337326433, 10664.06760729713
202, 475.17089485754093, 1241.3835644799576, 67957.23548803532
203, 476.18820888364746, 1251.1725250447978, 13230.211516612755
204, 497.152421764179, 1251.9714273750023, 69347.05425646609
205, 498.1624200105602, 1254.5622082529544, 12276.727981309628
206, 516.2031452791133, 1254.8556194839668, 66007.85171484553
207, 517.2281530290352, 1250.6809972984893, 15519.70567659423
208, 373.56382653286965, 1065.0427610137501, 23887.690622515463
209, 374.0421068584235, 1071.1246499243487, 5241.903698888124
210, 382.0721646417721, 1078.7962681460274, 26334.422619135596
211, 382.564660009309, 1060.6200685819636, 7043.915906401528
212, 394.02036534057055, 1063.1272301410859, 23040.200014544647
213, 394.5781189747387, 1051.1546127304434, 5816.288051993252
214, 414.56100829117383, 1055.7025246808723, 22724.283636789547
215, 415.06750802430105, 1057.838132905231, 8577.28694589624
216, 746.0870240738006, 1071.4304656188026, 24541.983676849773
217, 747.112708358517, 1054.7875389240173, 5801.6235057046115
218, 763.1185940974806, 1066.7528789455107, 23164.890150668813
219, 764.1335592697277, 1075.6044346576512, 5900.88810312848
220, 768.0743545097486, 1048.510339644466, 23688.281206422897
221, 769.1002077413156, 1086.9495677465482, 5553.97312275952
222, 778.1236623942298, 1078.8687039317124, 22227.205366394177
223, 787.1491097772015, 1056.9939666369671, 24100.235481164793
224, 788.1045011582876, 1061.231380628826, 6099.917617947738
225, 809.1119356954259, 1072.1728720308095, 25106.902387466518
226, 810.1405593985809, 1053.087254404293, 6663.765292764019
227, 828.1447536403236, 1066.1814111537526, 22324.194874897177
228, 829.1483349488202, 1055.0724734801004, 6677.502262757225
229, 1491.1727398351227, 1056.053326709957, 19599.95837096761
230, 1492.1752171778292, 1065.5758640781512, 6564.130809992279
231, 1513.1660833937997, 1065.9238704339475, 19701.70328848183
232, 1514.1559537045086, 1062.9485323820663, 8317.170910475363
233, 1532.1874510368905, 1088.8294121146384, 18630.92304624135
234, 1533.2480388178292, 1082.2399178449114, 9388.930255466423
235, 89.99087100430218, 745.6810724964585, 108307.60932645597
236, 98.50538118553408, 754.3836047770009, 109563.10171025364
237, 110.51271920229708, 719.186521096427, 105953.51460712492
238, 131.0081683049817, 735.1426539507473, 103268.41566648668
239, 178.9455948362917, 748.5431034818894, 109901.8036569444
240, 195.9596796490843, 766.8154261049519, 108765.53012972757
241, 200.93412158334684, 767.6936088815903, 110148.9950315151
242, 210.97512447069982, 777.4868859017935, 107239.19242128676
243, 219.97374669228756, 772.3768469004149, 106912.90808360788
244, 241.96294271858443, 728.2869033141387, 107353.63005239874
245, 260.98721659667035, 749.5167078530638, 101491.341064609
246, 261.9735581550689, 761.0974422715025, 5064.8447422624695
247, 356.8999014002993, 761.1996062117237, 106951.0851477785
248, 378.8850279945592, 762.8084805359229, 108895.53702726407
249, 397.91113029807127, 762.1892171779251, 104997.66703625453
250, 154.5713252807086, 725.1609494031067, 37642.885566489174
251, 163.05895143476795, 734.1475947342147, 37566.09485782759
252, 175.06214860391262, 697.1091458685988, 38184.675790837915
253, 175.54179768286969, 729.8164487793268, 6111.055354004709
254, 195.58620881451162, 676.2346712713758, 35429.991203296755
255, 196.0767282930042, 717.2088215043647, 5351.641104472344
256, 308.09849467738337, 700.8600857358398, 37035.55839806336
257, 325.1354942968428, 727.9635620811896, 37104.00268044751
258, 330.07131061458614, 684.69702318514, 38465.197262704416
259, 340.1110392595727, 717.3343529354054, 36524.27248773711
260, 341.13265301277386, 715.0433723044348, 5822.102599709246
261, 349.1485912001534, 723.6366707031186, 36614.679485996596
262, 371.1016205456411, 692.3693431440267, 35838.6609269291
263, 372.0941928433599, 719.2990371945266, 6217.761672694756
264, 390.1153808147024, 727.933002613147, 35998.10829354678
265, 391.137700782264, 725.3088953030343, 5558.930171714598
266, 615.1525306501295, 718.5420202713588, 30476.31258058936
267, 616.1839126247756, 719.3090324465886, 7070.952815539988
268, 637.1467268828609, 699.9903472629286, 30386.29113444019
269, 638.162919960186, 715.2362465381933, 5943.128041310014
270, 656.1880877373424, 704.5268865846707, 30149.078328560438
271, 657.1766131316947, 719.5942423498852, 6387.047031505999
272, 51.51655181965119, 1554.4675589418885, 77824.12575814106
273, 60.05684015257906, 1527.5324240472928, 77591.4182480937
274, 72.03609676957286, 1545.0336051267939, 77218.84136921806
275, 92.56699962491149, 1568.004149309518, 75630.21191000986
276, 93.05120741216655, 1553.4334816150538, 7280.979275862637
277, 102.05418707781392, 1538.7444950522652, 79187.61061148159
278, 119.06285872795526, 1544.630404309345, 78355.61426197647
279, 124.04532696131021, 1572.9952765406663, 78970.24527590047
280, 134.08484160143996, 1549.5173187451503, 75538.79142262937
281, 143.05566076426672, 1549.5787299612832, 78567.97695756213
282, 165.08080251975218, 1516.754372025469, 78250.7804103277
283, 184.10618604081944, 1552.6471937412318, 74325.62380398577
284, 185.08758668505286, 1555.5453126670923, 7927.240876898434
285, 203.10810802614327, 1527.3473633501546, 75745.8096534424
286, 204.1280598484661, 1569.283576717593, 5361.572847884798
287, 225.08173131289715, 1580.7770775008628, 76072.97967231784
288, 226.1029140205283, 1565.0057488693808, 8257.489757561321
289, 244.13987074121547, 1547.8274068287274, 72705.3956126502
290, 245.13128765982475, 1551.9239226874868, 7136.922402908825
291, 62.01412113299213, 686.676958620827, 6167.426391361075
292, 70.54966106441559, 681.5797084280437, 6293.909518979012
293, 82.54988840960348, 680.7857938542595, 5765.178946886001
294, 103.04630790574821, 703.3072315664389, 6349.120834949063
295, 123.02884370252073, 678.620753398581, 5244.450129366557
296, 140.05053363366397, 678.3466473433167, 6429.059993882172
297, 145.02271477392745, 683.5458815774185, 5644.652928598474
298, 155.08811208107517, 678.4908031157753, 6801.6002700725185
299, 164.07262124378238, 675.119659282847, 5391.525907428999
300, 186.064271065621, 693.7776676020997, 6647.782297305035
301, 245.07895204051005, 684.941910579955, 6786.682547753189
302, 267.0888915269189, 676.629522979835, 5778.498286950677
303, 286.10444991382695, 672.3502342126149, 6782.826867590655
304, 104.54262383773967, 825.6957365845876, 74986.27091211395
305, 105.53296354907646, 810.3310732114862, 8019.115391831345
306, 105.07382798764169, 809.5584503966718, 5146.770080413811
307, 113.05214771559713, 822.8906624892885, 73162.91185008948
308, 114.07003605878583, 846.4834287546706, 7972.2628922021495
309, 113.56954048690531, 844.5680017412503, 6716.0750068840125
310, 125.05965509971234, 833.3805910577017, 72514.31764810592
311, 126.05488334315126, 826.7718941500439, 5347.866052186229
312, 125.54870860409956, 828.1734437666512, 8239.9486121343
313, 145.5689161385292, 810.0673805631511, 71602.64531295835
314, 146.57095677309988, 802.2644838888008, 5873.481289282684
315, 146.10251735768944, 808.8204093443301, 7643.62084323351
316, 208.08436727347308, 827.9298390523454, 74573.55890331471
317, 210.08658137340498, 812.2947955970593, 5868.701288296009
318, 209.09281312446836, 818.4128552804511, 6579.698035497576
319, 225.12125196422073, 823.8049459900664, 73978.79725818988
320, 227.1235694310781, 819.4730477042245, 6124.548067966586
321, 226.12358674992382, 825.518955517599, 6135.6423854123095
322, 230.04792691661612, 831.193001704876, 75183.63881763183
323, 232.0778661174771, 821.4305624679613, 6930.041227752078
324, 231.0818100064523, 822.1739775327851, 6607.054446185701
325, 240.10662716070416, 805.0281850687194, 74387.64698793385
326, 242.09652659926817, 802.0385210486968, 6497.113407273927
327, 241.09397555816554, 815.2316636062047, 6259.426937987192
328, 249.13729796309713, 794.3311273692768, 71551.37507098027
329, 251.10120283674462, 796.1935997493018, 7963.4623299942605
330, 250.10566727699876, 789.5407765965242, 8115.358078110725
331, 271.08528900171103, 811.5715760314307, 71197.08089198617
332, 273.0906705120592, 810.30272041945, 6845.125741289327
333, 272.1062180813463, 823.6879663635557, 9399.23711917617
334, 290.173039163952, 807.5681624889249, 70728.80725568635
335, 292.15453732960833, 809.6299084444789, 5357.997797198976
336, 291.1221554131155, 818.6735915592034, 10451.47552719913
337, 415.14005422563974, 813.9701841535605, 58289.56098885789
338, 417.15038355640723, 816.6878122148473, 12600.967882457258
339, 416.1684313028657, 804.490718330538, 10019.759370976179
340, 437.133265310272, 790.0668182173425, 59244.72014219694
341, 439.1374454314242, 823.6998972188218, 12024.487809977683
342, 438.13000704782496, 809.9213434082587, 9072.164239596334
343, 456.1740608575149, 816.3062361613581, 58645.309005545
344, 458.17074589216367, 814.3386049605862, 10969.662486958357
345, 457.19346717643833, 817.1032044194083, 11346.871052285904
346, 94.02488559880372, 696.9363534659766, 43778.82197947387
347, 102.48461746269682, 717.461443354949, 43226.497292056534
348, 114.52690031369548, 692.022955093878, 43727.12044409069
349, 135.03569151787457, 708.0993110481576, 42760.76149781241
350, 186.9798551725706, 717.6227918389372, 42967.2181660154
351, 204.0561270425675, 724.8270651154435, 46165.35951788256
352, 208.9830395186759, 721.5052449736837, 45443.9613278663
353, 219.0570354145259, 708.1191396973443, 44093.88942617479
354, 228.01560093304636, 720.9391059722606, 43681.793334171205
355, 250.0105947747171, 713.0474742930609, 41751.96332236754
356, 269.07657095579043, 714.8262422635111, 42076.18323477854
357, 373.00306910513666, 718.7865439695879, 42331.317913066385
358, 394.9611920325463, 711.0290425505212, 41946.6952735194
359, 414.02428232655456, 706.7799041525182, 40965.9363268466
360, 415.0472714960999, 702.121247577061, 6238.903645714825
361, 88.0011664081782, 1383.667134507494, 47372.666185725095
362, 96.52478413976527, 1427.4139018535293, 47264.0953825683
363, 108.52873527275885, 1408.9446192376774, 45971.763761432914
364, 129.0467061529271, 1408.8118017830877, 45646.74344299779
365, 175.01910277871804, 1400.5452999921727, 47464.958984652396
366, 192.04431875481677, 1395.9962607386135, 45753.35542501058
367, 197.0082168905662, 1428.146644192452, 48550.69637338429
368, 207.08360342688974, 1393.9174051064124, 48001.28906591341
369, 216.03237503933147, 1407.5447833582377, 44875.19017294891
370, 238.0225543682418, 1389.1484966831265, 45792.39337621286
371, 257.1072796582752, 1402.9050043884274, 44597.34706240018
372, 349.02543582156295, 1411.583026707782, 43221.366128829366
373, 350.0468978165924, 1433.995265712702, 5429.77058757197
374, 371.0505537473952, 1385.534976055854, 44085.358055154225
375, 390.07362788795024, 1402.9818327986166, 41753.915677660305
376, 391.06514279367974, 1391.81820827771, 7828.439390804685
377, 135.0184032347219, 1209.1682210473166, 55391.62259039062
378, 143.54951726997712, 1194.4359573438246, 53828.43428239874
379, 144.5447018468599, 1185.361077845822, 5767.377444672906
380, 144.0498569455467, 1186.945615489258, 5829.513477005969
381, 155.51802399604054, 1216.8012713276307, 54209.311170015804
382, 156.0485198300095, 1200.0665014291617, 6572.855936934699
383, 176.09167345243097, 1181.7712334041732, 52803.66217975297
384, 177.04391134008318, 1215.1728124568297, 5056.951965686394
385, 176.5634728524044, 1199.1977666725465, 5287.454188763361
386, 269.09060630721086, 1208.4345629165587, 55535.267008598676
387, 286.0933430877982, 1188.6827570265066, 52665.93371202599
388, 287.086054891383, 1177.8837532592127, 5653.701771502275
389, 291.0544466965913, 1176.5031299105306, 55435.12826784889
390, 293.06595808204895, 1228.4720875542328, 5195.819342568424
391, 292.07211511904393, 1197.785163239921, 5170.9597178531285
392, 301.08698236203253, 1199.0330123264011, 54164.98521324071
393, 303.0716692077294, 1205.907762991967, 5295.956664617528
394, 310.10506715201353, 1193.503657585572, 54411.24034836432
395, 311.07260528337173, 1175.2953447073212, 6096.683943785971
396, 332.08731628378035, 1202.669501871484, 52232.02049973182
397, 333.08515468414544, 1176.9102052784342, 6724.959187721136
398, 351.1160087312936, 1208.0280913181725, 52295.48732949458
399, 537.1240407259924, 1190.6028112104627, 44011.34914752547
400, 539.140908777592, 1188.0891413036957, 7344.0178207457775
401, 538.1176754783386, 1224.2583440682313, 8341.233348178475
402, 559.0993493036564, 1165.4295354356354, 43309.07183588493
403, 561.0934087130682, 1228.5600088883955, 7158.236587833403
404, 560.1028140048357, 1195.9658361831055, 7687.445137652253
405, 578.1543422827966, 1185.2878503626978, 44179.03350953536
406, 580.1141167765053, 1188.3004024943177, 8878.972897632359
407, 579.1617502968545, 1197.292677928658, 7296.715521142058
408, 121.03484028494752, 703.4914243341887, 121601.7196632846
409, 122.03511160820075, 738.2955875532144, 13203.567955699371
410, 121.51289734275895, 730.4858518230824, 8860.281295726027
411, 129.53245678852392, 752.1064712288304, 122507.41602091948
412, 130.50826608867666, 738.6271431299479, 11300.321476859302
413, 130.04552722242514, 710.9690778625333, 9211.146736701256
414, 141.51523912939646, 711.378128022768, 120239.25066276525
415, 142.54831665291255, 701.7637881630584, 8687.122849277916
416, 142.0406036206921, 736.2226907329677, 10463.697896060226
417, 162.0280067918817, 715.6803722544637, 115064.91954753597
418, 163.06211340251303, 735.7139582524235, 8732.60350746073
419, 162.5389170313139, 747.9909987046566, 14256.16497560147
420, 241.0316200226299, 710.9215269045809, 120777.45287693379
421, 243.02625389920107, 726.4220280470804, 11499.796806563845
422, 242.0356220643552, 739.9574024155771, 6424.00726894939
423, 258.0737278247929, 721.3421694077756, 120966.32311097793
424, 260.06496665221033, 734.8790879277135, 9257.780908760587
425, 259.05202884086526, 721.3567167642939, 8020.783580531597
426, 262.9971286776057, 716.8650522526244, 122808.49772719314
427, 264.9892916127863, 707.0470594064774, 10467.572237439645
428, 264.00734733401765, 735.1366357398534, 7138.369710094517
429, 273.05455836573367, 751.1246299487325, 120353.25022888451
430, 275.0593974469332, 739.8337832950497, 11838.642847088033
431, 274.0555016139958, 728.8075800816966, 8511.165061530624
432, 282.07451108222386, 730.7429985089465, 117981.06705480951
433, 284.05932088469734, 718.9624725853205, 11411.076627411801
434, 283.0513943885441, 733.2065552033589, 10146.423603318464
435, 304.04349879445635, 724.8933053973291, 119579.44717424233
436, 306.01496610373266, 733.2887634695415, 9666.197766908612
437, 305.03263249879205, 716.2172453538595, 10284.215994146576
438, 323.10343498326677, 733.1129208463963, 114986.45809984236
439, 325.06936916188465, 727.6771970322783, 10950.132124497653
440, 324.1020958455391, 727.9904912582555, 12283.215451013843
441, 481.0297040367386, 727.4800407075124, 100970.69957538715
442, 483.0529724832333, 710.8502085543654, 18567.36882835542
443, 482.044150783087, 739.2801442487987, 12616.538245578879
444, 503.0402556996049, 713.2766851464728, 101034.04124777985
445, 505.0299442287249, 724.2542169939592, 17654.776737144737
446, 504.0199228579516, 726.5774361549778, 12491.199660193277
447, 522.1094660465475, 711.2102418114032, 99835.16730791893
448, 524.0635405393233, 744.5640216280541, 19124.329464351846
449, 523.0661155714942, 719.4409214898346, 16146.486132310562
450, 52.031813192929334, 1241.3012886724316, 23895.87455398528
451, 60.53956853269756, 1247.0179833262196, 25089.370455121676
452, 72.54943534489323, 1229.0930582793735, 24276.746383300975
453, 93.0423382222295, 1220.1066113430006, 22481.493669765136
454, 103.07414272517153, 1230.8152282792653, 26523.189946911014
455, 120.06449891760045, 1227.4757329570632, 25933.9424793618
456, 125.01146905412838, 1259.0396116206618, 24944.212952844147
457, 135.095970086285, 1214.039362329536, 25149.142796718304
458, 144.08253651369, 1217.953195505885, 24368.381588232194
459, 166.07141826232265, 1240.3525755018363, 24269.070469068574
460, 185.09545979015198, 1240.4825740382234, 22245.60146698874
461, 205.05987553960992, 1233.1582248752914, 24265.70022781013
462, 227.0433248530599, 1231.8842816098595, 24092.332650455104
463, 246.1074925752595, 1234.918262402404, 22304.62559916781
464, 73.54568702811936, 1125.889921853792, 70430.85950203426
465, 82.09120692811801, 1124.3928406013504, 68647.76634903911
466, 82.61545255064132, 1112.004313324793, 5096.028410319902
467, 94.0906848908963, 1108.8755080949072, 67860.45002001645
468, 94.57962640891446, 1097.1842681568808, 5911.347763305177
469, 114.5906330691817, 1111.7477832796417, 66731.61869780843
470, 115.08484374616968, 1117.7913263433143, 6573.670885458057
471, 146.1089572905994, 1113.0341668697388, 69501.66857357096
472, 147.10347025186277, 1121.5871329226386, 5736.699306081961
473, 163.1241753233039, 1092.3740256186813, 66853.37606261302
474, 164.17537277124146, 1124.14817704871, 5996.005831976581
475, 168.07196855703336, 1125.2437310951036, 68512.9815327396
