peakID, mass, rt, intensity
34, 133.57405450986406, 946.0909660330989, 2195.165677089143
35, 133.07713434010523, 950.4765544915858, 28541.845992713384
36, 133.05752862539308, 946.5837686668991, 3007.7959976816455
37, 133.57436007949764, 944.2070552657498, 1265.4680825891587
38, 182.065509662291, 948.1453948677917, 207137.93453479424
39, 184.09776423970717, 952.702091275284, 911.0899111098813
40, 183.09751103091176, 950.2760769812747, 19462.104432180626
41, 199.1335010453978, 946.6558026682742, 206377.616280867
42, 201.12013501365766, 950.1281663333264, 890.8875262358015
43, 200.12137102241277, 948.9130904589928, 1870.7559970340728
44, 200.12850263652513, 951.5173831927752, 18643.11474912245
45, 204.05620207415404, 942.9823737324797, 205309.99952707387
46, 206.07858887618167, 949.3357186733328, 564.8271086484276
47, 205.0558834495083, 944.5345381139783, 21533.150664689325
48, 214.1125475635869, 944.8059082170641, 202964.937255645
49, 216.13232363659066, 945.4180807490368, 242.81554486440746
50, 215.10097526354215, 946.454266794369, 21610.53491332185
51, 225.10369145085855, 953.1507188274089, 629.4492595250694
52, 224.1156157150321, 947.4677358247803, 1372.1135775748016
53, 225.12469161115447, 950.1865953684143, 1664.3550013277425
54, 224.09270876410483, 950.688616516084, 22456.322049762304
55, 245.0824353982077, 951.2519806493184, 200401.67122481452
56, 247.10872711251227, 948.436488875147, 1088.6124763238795
57, 247.07782994359604, 948.974998422652, 2088.909047305362
58, 246.08934626301453, 953.3075909337765, 22896.77130944039
59, 264.12362369931213, 949.0780719097725, 196364.34719883767
60, 266.1371800108809, 949.4784618447702, 1993.129185278236
61, 265.1590683388395, 950.0944203507811, 29468.016304802764
62, 265.1398425893598, 946.8460874306146, 3002.2984568610254
63, 266.1276609929363, 954.8933064437526, 3421.926025632093
64, 363.1453230246966, 949.9795852117686, 185820.6675789185
65, 364.16134719495335, 950.9165189472016, 3709.7899729915353
66, 364.1626771156403, 948.1388132788192, 36341.361961190814
67, 365.18176621407747, 950.100552272057, 4331.304735495571
68, 385.1211800025703, 949.0133321099964, 185250.46200353393
69, 387.1505743199126, 948.2764735731304, 2296.225856651488
70, 386.14767338150887, 945.6170348698992, 37098.863245936096
71, 387.12335332561355, 949.8094037995365, 1384.298678261065
72, 404.1972602122052, 950.5657937290338, 180013.8706736003
73, 406.1856124718554, 949.9798877863903, 2304.8773330249273
74, 405.1854389106292, 950.9071305113617, 402.35069087544707
75, 405.21596901104533, 949.390628921624, 37958.06968960482
76, 406.1838797937619, 942.9266162480234, 3012.3031656277003
77, 258.6495652725822, 915.8448007043842, 7980.351452677678
78, 267.1426359369981, 917.1436911444611, 5305.887208022617
79, 267.6693799246632, 917.7158877506794, 2713.1347786163087
80, 279.1520836047933, 917.2837121463241, 6782.130022352244
81, 279.6508176447367, 917.5386857428466, 3143.28287834446
82, 300.19445330329114, 916.0718385060868, 1248.1858674793434
83, 517.3064368714284, 920.2681201224892, 2343.179336299116
84, 533.3156013085153, 914.8351515193914, 6486.3387925399875
85, 534.3558228845453, 916.2963694509898, 697.3648368422353
86, 538.282358168645, 916.8694684778744, 4003.8294999309824
87, 539.2597559391528, 919.3450328631651, 3318.816515062119
88, 548.3298367235266, 915.6726361906619, 8414.648379465985
89, 549.3293275160017, 915.7880095690678, 685.2915458934599
90, 557.3482252636345, 919.1760057527127, 7150.240773674452
91, 558.3179002497001, 917.4542385437529, 1622.1566221691462
92, 579.2964268884757, 918.9918628830943, 6595.09887752802
93, 580.310510931761, 914.8579142672448, 1317.5671703747785
94, 598.3444392090671, 918.4029288896078, 6819.691481527778
95, 599.3549143492903, 917.4878378467461, 2524.4439992606385
96, 1031.5803494091438, 918.7145971799804, 4974.093508380141
97, 1053.5752918679693, 916.8781236341797, 4682.585862271141
98, 1054.5871522537934, 915.41051590407, 2545.478888794304
99, 1072.6068102884187, 918.497475989113, 3676.296466784651
100, 134.544501117863, 889.1570052642859, 25370.651432119146
101, 135.03703648599824, 890.8068890959929, 2816.4462110888844
102, 143.0393928745451, 890.3120321705657, 24762.559626309438
103, 155.045292581883, 887.4213733189376, 25362.337356482418
104, 155.58172205932672, 886.3325140553741, 1867.8172918223352
105, 175.56683117084125, 887.5941504369814, 23157.592996083273
106, 268.0977458062786, 889.8180792614473, 22033.78330720103
107, 285.16524521643527, 888.2441943549911, 22380.48833125388
108, 286.1274557488606, 893.1828032442445, 4936.535378172681
109, 290.08003412935983, 886.354853175565, 23890.125836378567
110, 291.0836634791351, 888.0921302552405, 4635.956129259348
111, 300.13550171068266, 890.0596225065826, 24206.95002645901
112, 309.1429431172282, 889.2274033387054, 22026.277640392203
113, 332.0955164796439, 887.29733643872, 4721.491434830257
114, 350.1602488493386, 883.6552591969175, 22319.481535615785
115, 351.1517167925594, 890.9796226253402, 1270.7814638410646
116, 535.2083665800334, 889.7486193263543, 21750.115270233473
117, 536.201041492547, 888.8003288810384, 4868.481742030638
118, 557.1822727114995, 886.2147055268667, 20579.913128050983
119, 558.1966071887714, 887.6265313696721, 3699.5606929573114
120, 576.2454128717048, 889.1197671722002, 20453.71626600286
121, 577.2258941456882, 885.996229236572, 6513.685377374638
122, 66.0716531877436, 1203.3605453605917, 123099.44891288053
123, 66.55692134114243, 1199.1192204393108, 8584.465867851068
124, 74.55916206145427, 1205.5942740909807, 122942.59401992253
125, 75.07066579808934, 1204.0773482959803, 1693.9370527012384
126, 75.08879653920708, 1200.9289373623353, 8796.520895525198
127, 86.59784548199893, 1203.0237793032159, 120356.7717588541
128, 87.10707420121874, 1201.8316552823158, 2297.4731588494637
129, 87.08641868423696, 1202.3785953740476, 9076.537124714028
130, 107.08031048057538, 1204.6055271876396, 114167.12375729349
131, 107.61529802059397, 1200.0071139644724, 2572.4663481015814
132, 107.59732696449232, 1203.8199733845797, 12197.000007366883
133, 131.11894206381064, 1201.6885565811356, 123788.06928998651
134, 132.12331102398156, 1202.5722453965327, 543.0202623784439
135, 132.12279000583152, 1199.8611456277915, 7719.082117790013
136, 148.1521549848882, 1202.7645224529901, 120708.6980840948
137, 149.16131661855218, 1205.0548938711763, 2964.0074631372263
138, 149.17003480184653, 1200.9958665533604, 6597.4525328660575
139, 153.1297357676337, 1204.9593861507778, 120827.7413345757
140, 154.0982470437588, 1204.3439212147623, 5520.085873410465
141, 163.14206625185528, 1200.0054796727165, 119173.53799750634
142, 164.14556910926302, 1202.677867843806, 2102.0124173472727
143, 164.17937930133613, 1203.1908068820094, 8711.85150516566
144, 173.16612037578963, 1202.1040477462795, 3650.718706443838
145, 194.13232793893613, 1202.2539842416245, 118405.88904447811
146, 195.10795274679055, 1204.9157274768613, 326.80331463964444
147, 195.17029356475166, 1203.3473416970794, 9266.042047130568
148, 213.18514268468127, 1203.9931082447763, 116326.61288437917
149, 214.187200187846, 1202.1927480781055, 2442.6508386455403
150, 214.21440349620076, 1202.373529405364, 12395.906336221165
151, 261.25226360234785, 1203.3157396122542, 114164.73506186044
152, 262.26582753408746, 1202.8082407434017, 2308.9179123925474
153, 262.24605463518213, 1201.3932752019737, 12733.965888211425
154, 284.22957904199, 1202.7529854372426, 1528.581064556165
155, 284.2423027233333, 1203.0640192681362, 12027.547107180695
156, 302.2843872977851, 1201.1793541314144, 110963.78662135446
157, 303.2668345648499, 1205.295006262647, 2852.9624581665694
158, 303.270725993465, 1200.427797646939, 14559.212033489057
159, 65.53440604705337, 998.9091852925269, 113224.1659177713
160, 66.02814855662804, 998.5399903347952, 6228.606165824575
161, 74.04001489239242, 1000.6531061795879, 111936.89852586485
162, 74.52635687856426, 998.1815722221029, 6297.428672593547
163, 86.04334623592986, 997.7568838665171, 111252.91367816571
164, 86.5507760148957, 998.8305767380023, 10325.610510271055
165, 106.56453017176983, 997.601491674365, 108497.97008759029
166, 107.06437631627985, 997.779485525117, 9729.213793991812
167, 130.03259961822474, 999.7536532609246, 114506.77737172735
168, 148.0755920173286, 1001.6052733784129, 5722.800128751761
169, 152.0240394661597, 995.1259426739662, 112867.09416384845
170, 162.05937530323519, 996.4629973899904, 112892.66951734998
171, 163.08478235135638, 995.1220037423657, 7019.882416109636
172, 171.0780358854517, 999.766661092279, 110310.014165773
173, 172.0726229631058, 994.3260925121182, 8136.494038888922
174, 194.04148248696868, 995.5011762524015, 8389.511096018017
175, 212.10896300082345, 995.8421797715206, 107787.02225188931
176, 213.1022348816876, 995.7350746548443, 8939.220399328799
177, 260.1379032266852, 1000.8493864841483, 11992.218424055924
178, 281.09277179084, 993.8029925408149, 105544.2678911618
179, 283.07084535774936, 1000.9411677706438, 1924.3243880505304
180, 282.0658787833103, 997.6422543809888, 13783.996094666833
181, 300.13298481016955, 997.7383700793928, 104808.08725724356
182, 302.1373520145757, 998.5719612202307, 1173.8212774373399
183, 301.1292010945354, 1000.0955901753151, 14415.730437707698
184, 81.52376253657607, 1172.0757456405759, 40877.875041267354
185, 82.07247707268313, 1176.4351465602692, 2599.0645914164456
186, 90.01285548232336, 1173.4988286040093, 41255.03206599724
187, 90.56009421490278, 1169.043864481811, 1671.1922630385454
188, 102.0467812674899, 1172.2886844204304, 39661.45221869788
189, 123.06454081547842, 1169.4695722315414, 3266.5850692727836
190, 162.07460723321532, 1171.3481819899625, 41084.59369979256
191, 163.08400859532568, 1174.6823229977556, 3072.12081275812
192, 179.1055407200378, 1174.928350756371, 41806.80230681174
193, 180.14271789329473, 1173.0730142881653, 2887.3652771782895
194, 184.06501139756227, 1173.4903786151028, 41269.61627681689
195, 185.0547804738655, 1171.924341681122, 3383.080425528008
196, 194.13347434208612, 1169.8939105009854, 41219.99090208565
197, 195.11613735924672, 1174.6568478185027, 3872.8576161396027
198, 204.09445042150054, 1171.1887539850143, 4247.731132697384
199, 225.08676402623183, 1170.9913883584918, 38819.06263427045
200, 226.10957379670833, 1174.0171991098114, 5050.139488563262
201, 244.1173053067784, 1168.2430704503302, 39568.29885534129
202, 245.11081454679146, 1171.3740694082705, 3773.4478330558823
203, 323.1209730557196, 1170.3736210400295, 38197.55215445006
204, 324.15280421132115, 1170.135242549715, 4164.594232675505
205, 345.11017803488505, 1173.1690747888576, 39032.10531241686
206, 346.15090227336316, 1170.2541575039484, 5951.714805620741
207, 365.2129814943937, 1171.733330070349, 6937.915544457078
208, 77.5387915533791, 1303.024109167198, 146972.89121516192
209, 78.06001177445806, 1300.7169151555106, 12864.793417681141
210, 86.0606734738363, 1301.6406075085517, 146965.58685581665
211, 86.57281827585639, 1300.4769830856108, 498.3403376781123
212, 86.55466377809356, 1302.296871504103, 13390.682963730389
213, 98.0600094923362, 1301.9434847388109, 144701.57754459468
214, 98.56746067910784, 1300.4777469756277, 1195.2660867438915
215, 98.56376751480974, 1300.947648460075, 16997.194667657448
216, 118.55806853807098, 1300.416626297917, 140780.64194285555
217, 119.07845896093431, 1299.6204179832464, 123.92953552942231
218, 119.55401265892466, 1301.8012221021372, 1505.4981548567334
219, 155.05620904800057, 1297.1552191199942, 13222.940937244532
220, 171.12056586617098, 1298.0535993078752, 147574.56002126096
221, 172.12790845846425, 1303.3122460610166, 1358.8440151040868
222, 172.12854949310034, 1298.5480297850336, 13022.67281587028
223, 176.0456844671911, 1301.4692396018315, 148215.45132569794
224, 177.08865087667027, 1304.335745750815, 11254.370939677372
225, 186.1173348535714, 1301.82438147185, 145693.772579373
226, 187.11743470134417, 1295.711062285686, 13015.922428684102
227, 195.13937003968434, 1302.5129270553132, 144081.59278212805
228, 196.1117908599076, 1302.0462675853166, 15013.831290820819
229, 217.084856312739, 1300.3074040315978, 144084.93053273798
230, 218.08574169341705, 1300.8259994105392, 2701.5742215393884
231, 218.09956250356015, 1302.3540290628985, 15700.74288694527
232, 236.15653937202705, 1300.3524625979771, 141974.83424330346
233, 237.1318502202845, 1298.539298011893, 3201.5781895896134
234, 238.1338322752749, 1301.6472325839818, 480.618314565305
235, 237.12995567793985, 1295.6445512290306, 19092.992952389493
236, 309.1714190037796, 1301.4960872977915, 1861.8851331171536
237, 308.1722598658166, 1299.1768547192125, 22454.0159219501
238, 309.1635801074017, 1299.6243533950728, 1740.2686758726609
239, 331.1596634756067, 1300.0147037838283, 2979.764180751122
240, 330.14098360481654, 1301.5088351535035, 21937.83937195898
241, 331.13807459425794, 1300.6730267797636, 2288.2066117294694
242, 348.19750887829423, 1301.8553415798692, 129680.3060224548
243, 350.21702968012335, 1298.282189069231, 313.3562518707587
244, 349.19828300537705, 1298.6849047619216, 941.1170056897452
245, 350.20293524544877, 1301.16814413413, 2358.713750499434
246, 361.6437729079539, 980.7903836757783, 41028.04532712133
247, 362.6565777962805, 981.4405660351107, 5296.988099441587
248, 362.65228479170867, 971.7327349676212, 3821.824464562693
249, 362.1376877939122, 971.5746914156022, 2270.608858266133
250, 370.1574036225557, 979.6715636516547, 39884.34227709406
251, 371.151047321713, 973.0316247810621, 4570.938322370815
252, 371.67522308852966, 975.3309076452327, 1101.2347811834775
253, 371.1679375692875, 973.3232391672954, 1688.140505096559
254, 370.65101327667827, 977.5093718709255, 951.867023923972
255, 370.6796795775238, 974.4040861757584, 10887.601632483944
256, 382.16615630000143, 974.9773717515639, 38295.92553875592
257, 383.1785594576384, 975.4673126960105, 4732.4198652858595
258, 383.64786629092185, 975.3232285184743, 1942.6905376061422
259, 383.15928487256616, 974.4761273813425, 1320.0114112357635
260, 382.66847863260165, 975.0742689796008, 1289.8090559080515
261, 382.64802571629815, 976.0491869700248, 10558.822586104634
262, 402.667323149034, 976.0855325620895, 41547.751669662255
263, 403.6910517756799, 974.8876817587891, 5383.704325210716
264, 403.6892243723541, 972.092761480208, 1042.2222627054712
265, 403.1925763402676, 975.6668842547004, 1444.703219952476
266, 403.19061738498004, 972.0495518728748, 13879.19405888249
267, 722.2820575666985, 971.4667296543981, 39771.08990366378
268, 724.3187262345942, 972.8407662018066, 2142.693254633285
269, 723.2884144346722, 973.2687226200181, 2283.848807616321
270, 739.3311632514229, 973.7538211041389, 39563.8652201954
271, 741.338719590092, 977.1263373488039, 5195.428967173377
272, 741.3025898175221, 973.7058947450719, 1257.7590934990137
273, 740.33526251431, 975.2415897835124, 12717.685475342174
274, 744.2971202780396, 973.7849406784298, 39988.99606651424
275, 746.2569041824216, 971.5950012929305, 3568.483531521159
276, 747.2505541248241, 975.724573369613, 1558.2967788624953
277, 746.2712008021052, 973.8047214895346, 2223.716578794242
278, 745.2834612534848, 980.1809200525388, 12523.999755735254
279, 754.3277589315124, 975.5012988724407, 40471.54612117341
280, 756.3389127371893, 971.3871735490815, 2958.180881533497
281, 756.3301020203371, 975.266483033698, 255.72262998068982
282, 755.3142924287648, 973.1270861537081, 2033.0216599657306
283, 757.3189623339887, 978.9526083621583, 773.4057336507587
284, 763.3171016264891, 973.8872570568028, 41074.451234307395
285, 765.3182382021016, 978.1639772241093, 3762.499154769107
286, 766.3270826710789, 973.5997583343715, 1807.4292574992899
287, 765.3312486754972, 975.0740955517849, 67.36928963991363
288, 764.3130718798851, 978.6124347325515, 1285.7990437272451
289, 764.3309001286623, 975.2417746549023, 13261.472337369787
290, 787.3264294999882, 972.4207333879322, 2479.907009347128
291, 786.3049435991991, 975.0018284111205, 12785.265971927227
292, 807.3154137208579, 976.0771950289421, 1495.8325850976196
293, 806.3372917207837, 974.4056703474175, 2526.599353938698
294, 805.3680201648252, 976.7653725083878, 14314.051128736115
295, 1445.5788054466232, 972.7733497287852, 3578.7001840690737
296, 1445.5896439516641, 974.485928901154, 3493.8257705259384
297, 1446.5947562951928, 972.9635114040371, 3532.6627553272183
298, 1444.5678181113362, 973.0128041996473, 2163.8673026283127
299, 1444.564455895979, 975.4665062252274, 13638.59492513628
300, 1465.5545687694803, 975.4905843194643, 25334.508195400165
301, 1467.5762278638827, 979.6663656616506, 3950.6006816296995
302, 1467.5778939773872, 976.116686771116, 1871.7710782307195
303, 1467.5737650490228, 973.5188588847627, 4890.55082040587
304, 1467.5795310342262, 974.4719183438704, 781.7739880453237
305, 1466.5664458748158, 975.6877577544852, 2449.571930825922
306, 1484.6217888313693, 972.0677125650341, 25418.864153268063
307, 1486.5994633666478, 978.24173106454, 5233.798939590998
308, 1486.6245997705744, 973.9936468360667, 3441.390845162069
309, 1486.6200317659366, 970.9444932399634, 1810.808335015388
310, 1487.6362723135198, 973.8003135252862, 4022.9674787963004
311, 1485.585142184898, 972.490165469266, 2770.1714756874944
312, 92.05334314609694, 1143.4853119787408, 337080.6385078314
313, 93.05508697386757, 1144.7127093800077, 2250.7438885785464
314, 92.55401758752191, 1145.8795167365756, 3668.3779973822775
315, 92.5619976837586, 1145.225135423358, 21779.48777647687
316, 100.56058587420553, 1143.8401698658513, 332465.22342073376
317, 101.57551207308538, 1145.0219601166334, 2322.6744152313304
318, 101.06660794760322, 1146.4570814839324, 5349.004048954527
319, 101.06235162739844, 1144.5003520914954, 22043.51669351254
320, 113.56119561260512, 1144.0176769865081, 1715.6999713041234
321, 113.05159917316135, 1147.0164276227845, 2346.382991871537
322, 113.56963885512724, 1143.9771072634107, 1471.8469699843
323, 113.07896566144818, 1142.9630183258314, 28889.747677810574
324, 133.05076290941736, 1143.2240168986373, 321292.0863808451
325, 134.06804048980766, 1143.7858006715019, 301.05265209507945
326, 133.59560056477238, 1141.8649116417052, 5642.248220606483
327, 134.08836458626084, 1141.8272019632236, 3237.133572740342
328, 133.5779229693287, 1142.9535413579003, 36139.377564515824
329, 183.08581748829428, 1144.119958074732, 336222.27566064807
330, 185.11720241123362, 1142.8727729542757, 3256.47748106199
331, 202.14308149380224, 1145.0290823163257, 2033.297713379087
332, 201.13217705200356, 1145.671737280942, 4090.514948543243
333, 201.1322815483008, 1140.7538802303166, 22171.615344512178
334, 205.0998887043947, 1148.6175396478745, 336773.09104991704
335, 207.05643207579934, 1144.3482217590292, 987.2593647679478
336, 215.11082589459025, 1141.8229472620899, 330503.8336733865
337, 217.1330061871576, 1142.619740015251, 2567.763069839107
338, 216.1192270062148, 1144.9268257078365, 1747.6103039821255
339, 216.11869878620436, 1143.6696230887148, 26741.82312266367
340, 224.1010600571701, 1145.990940511004, 327791.34250845405
341, 226.14289960007656, 1142.9015229623692, 1607.9475948294478
342, 226.11651976135045, 1147.8295801609438, 2454.63735179001
343, 225.12639048780497, 1146.1764328101672, 28089.34382524829
344, 246.09818744116671, 1144.5293638695903, 326866.0645533456
345, 248.11633971939395, 1144.0144886899768, 1104.757320812638
346, 247.075962135693, 1141.6949586728488, 4268.10585874226
347, 248.12506011692574, 1142.4349422621738, 1444.5082828496866
348, 247.1411155895771, 1146.5086384028657, 28002.221603637103
349, 265.1424251129801, 1148.2499646463366, 319397.0081041484
350, 267.1414745782403, 1142.3514550678503, 68.57465244503578
351, 266.1377542872622, 1143.7927557569647, 4801.967332016811
352, 267.14223381667614, 1144.8631043828418, 1019.8109541249264
353, 266.1515388132357, 1143.22035930148, 35890.468793302
354, 365.1869162399035, 1143.1516261679456, 311008.2285740722
355, 367.17651863199353, 1142.8957298531639, 2890.9879011606336
356, 366.1782936177582, 1143.4925876187608, 4824.107593398316
357, 367.18773411550325, 1145.4598087392608, 2592.526630190076
358, 387.15711510592644, 1144.2765127681341, 311679.5275092646
359, 389.16329118610156, 1145.6691523948425, 3679.276344719153
360, 388.14115974331315, 1148.7897465522417, 4343.5318556537895
361, 389.17151745995477, 1144.4474472195839, 3520.7462455641607
362, 388.19049423940044, 1139.8308009773104, 43984.64717126054
363, 408.22338368381355, 1146.4894899502704, 2639.4220290182375
364, 407.1916391354229, 1142.7206193884258, 48137.811405692184
365, 81.56025047752051, 882.3847584462103, 63556.26283565147
366, 82.05905032683538, 886.6092573152519, 6906.23279726357
367, 90.08110733861108, 887.8994577643664, 62019.56085617014
368, 102.05828928617412, 883.0437240881737, 61273.72062105677
369, 102.55603568300766, 887.6557194091175, 7274.7756476128525
370, 122.57852336574064, 886.6167355270783, 59200.51579056331
371, 123.0915726669536, 883.4215110683933, 6718.07011965037
372, 162.1130761769947, 890.188032187966, 63000.233850544355
373, 179.1337997774796, 887.353810598193, 62714.99085507351
374, 180.13834325754743, 891.0022472645842, 4248.301076881015
375, 185.08845173843133, 887.8522149569461, 4221.220886221463
376, 194.1391093685186, 890.4784147050397, 63341.80641405019
377, 204.150823486454, 886.9084056117842, 7244.030913938317
378, 225.14303313455676, 885.7442163262434, 62737.17082342211
379, 226.13163965903405, 887.9000161765134, 6756.028442281109
380, 244.14476953334366, 889.1391434351997, 60392.91866909736
381, 245.19843355941939, 884.4008818178356, 7485.728775873189
382, 323.236560073841, 888.1695955233301, 59428.87923323446
383, 324.2180847512326, 890.3186653264618, 7298.8957611318065
384, 345.210760394361, 891.3767993195509, 57936.67878859506
385, 346.2137646368456, 886.4487726767044, 8115.449567493527
386, 364.23365230258077, 885.8456445040821, 57303.20975633124
387, 365.2598279011405, 885.9359542276097, 9250.01116984162
388, 92.52650329288458, 1152.8734161820194, 111884.89956465867
389, 101.04870644299785, 1150.8853954960043, 112382.44375016501
390, 101.57599773294827, 1150.735883865435, 5321.210914725208
391, 113.04259738280815, 1150.3865588544998, 108065.9394282701
392, 113.53780591086425, 1150.4544222011161, 7158.587684916809
393, 133.58936293811695, 1150.1599615609123, 104644.72395668474
394, 134.07115467989067, 1149.5768660651163, 10180.861915395271
395, 184.07032921281905, 1149.6810870876836, 112058.79869521642
396, 201.0912960643592, 1147.3379449434901, 110479.28678565723
397, 202.10267834132767, 1149.1295585557723, 5050.587641633465
398, 206.05389050510976, 1150.7108493698365, 110821.39274803284
399, 207.05306720039195, 1152.048826683689, 8239.769888738534
400, 216.0795498136208, 1151.3420527185162, 110103.00905400547
401, 217.07645946005192, 1152.2025488276429, 6717.852864990269
402, 226.08682799518087, 1149.1251176614883, 7485.846952905993
403, 247.08771877673982, 1153.6763258394622, 107918.8333686129
404, 248.08200153506104, 1148.7431850974256, 7827.823361375837
405, 266.1138422234097, 1152.1692840689363, 106584.17210366463
406, 267.1133135774416, 1150.4338501971351, 11258.288336751682
407, 367.1139072401369, 1149.5153853536442, 102925.77662286481
408, 369.13525850661176, 1148.172323314468, 3588.924286322764
409, 368.13340611113625, 1150.03039378394, 9886.41375201725
410, 389.1018543578512, 1150.926531229972, 105779.29726346783
411, 390.120294779877, 1149.0845196713994, 9686.263914863828
412, 408.1704919469811, 1149.4728375011293, 102148.64840401972
413, 410.18039508719176, 1149.9720165864856, 1602.3929447789687
414, 409.1675386756218, 1146.320436150105, 1256.781965146498
415, 409.1728594412989, 1151.4421716240179, 13386.347808064836
416, 38.55901630642637, 415.586293761671, 1447.6771355929
417, 38.54172118136187, 419.0278224448891, 6476.538847767406
418, 46.58956538779602, 419.06264865947855, 235169.01574094006
419, 47.055153129297, 414.29682878175487, 6521.055823756621
420, 59.069149607721194, 417.16294145235923, 3368.741619134319
421, 59.051406359182195, 417.23588542418844, 11196.226056254873
422, 79.08916744694493, 417.0464743048348, 225671.82530680994
423, 79.57833564194107, 416.06365239074074, 16346.348146500668
424, 75.08998431663399, 419.2638178749144, 235890.41879198333
425, 76.05533083652824, 416.28717709903566, 868.989235030953
426, 76.07969084006352, 416.8778787043828, 6335.425967777836
427, 93.1054868756369, 419.5149043720514, 2037.3115240602694
428, 93.12588103711083, 415.75678631139897, 7783.086872294641
429, 97.0632378482723, 412.9929906931999, 236481.61679093275
430, 98.10216913971968, 414.36591005872384, 6926.948529858499
431, 107.11572508149573, 413.626359355223, 234073.94571959396
432, 108.12711195320455, 417.278383842774, 1317.8301723224915
433, 108.12497046229505, 413.14074862944597, 11151.21496379973
434, 117.11918856013183, 414.7318375876168, 13078.196407193433
435, 138.09766614611462, 412.1754322562945, 230342.78982884565
436, 139.08049933798267, 414.1324707480482, 2058.6569868462034
437, 139.10058908611362, 414.2412301310936, 11489.858810434465
438, 157.15586052763388, 415.11044229935754, 224596.746493046
439, 158.137890219314, 413.34692966248275, 2972.7179957099506
440, 158.14534383331204, 412.27228241093445, 16394.785719002335
441, 150.2118688472516, 413.16087415565636, 3839.5075367079157
442, 150.17443763804857, 417.8623944903401, 16718.005906218543
443, 172.18493758392302, 417.21692801334814, 5282.904530580473
444, 172.14243817558238, 417.8238010411275, 13622.099026346128
445, 190.20924906840813, 417.6778945390529, 220793.92708678736
446, 191.19926916369468, 413.07039607018265, 3340.4361460010314
447, 76.02339939328068, 718.3061782681203, 9416.16520387619
448, 84.53885385730062, 710.1583160798796, 7357.880360686819
449, 96.55879544385661, 713.1383994870056, 9900.603951774927
450, 151.0627770935697, 709.7726666546984, 8227.487948835515
451, 173.05876874455436, 711.4817996312042, 6865.572660353006
452, 183.08078669535058, 712.7382187088299, 9372.254578269263
453, 192.05698354573155, 711.5268627021196, 7288.442179248806
454, 214.0475830581164, 711.8166722991486, 8436.112489448902
455, 233.11978724515427, 712.7407334848618, 8285.86685034284
456, 301.09635421026985, 712.3039456336373, 7568.857324334458
457, 323.06441700821796, 710.2143374732937, 7070.910612504336
458, 342.1020375380254, 708.0320480189189, 7596.982879220528
459, 155.5578908165232, 1207.8125816669776, 1308.0923537103845
460, 163.57115531414337, 1206.533274894854, 11840.25909937947
461, 164.03746276477466, 1207.007190420197, 1910.1869677542823
462, 175.54961916544022, 1205.574603261447, 13477.402877782091
463, 176.0331826636411, 1205.9446910337917, 2828.3582937311053
464, 196.0555080693409, 1207.9087255938866, 13084.399332072397
465, 196.5324894783059, 1209.6687371483558, 1646.063435508079
466, 309.0489436358336, 1204.725303006155, 13327.756176546387
467, 326.09792108951456, 1208.85469103226, 11435.15648066115
468, 331.00321114574575, 1206.3072805855602, 11887.999960242618
469, 332.0159961983375, 1209.833834747233, 1539.369941243348
470, 341.06823110591074, 1206.2270931407604, 13017.188569183149
471, 342.081719340339, 1209.0254516567188, 1232.6955620184262
472, 350.0958414228239, 1209.476175853698, 13280.922726153383
473, 351.11049149682106, 1204.0917023629352, 2919.8046819946976
