peakID, mass, rt, intensity
87, 339.917156, 43.98, 201.0
88, 102.026159, 190.02, 5667.0
89, 410.795166, 22.02, 241.0
90, 92.011506, 223.98, 1544.0
91, 332.909677, 48.0, 347.0
92, 111.017819, 187.98, 4490.0
93, 89.530247, 187.98, 258.0
94, 112.011521, 190.02, 4439.0
95, 113.005445, 190.02, 5376.0
96, 197.990306, 100.02, 1234.0
97, 88.073883, 214.02, 1089.0
98, 102.058734, 232.02, 3199.0
99, 387.887753, 42.0, 303.0
100, 434.885337, 34.02, 268.0
101, 435.876804, 34.02, 278.0
102, 88.514712, 193.98, 550.0
103, 172.960483, 130.02, 571.0
104, 359.384881, 58.02, 251.0
105, 115.01402, 184.02, 1463.0
106, 163.976249, 169.98, 1985.0
107, 193.46471, 174.0, 611.0
108, 348.996826, 103.98, 171.0
109, 143.99957, 192.0, 3058.0
110, 507.86199, 36.0, 350.0
111, 116.991246, 193.98, 5700.0
112, 116.994854, 226.02, 4524.0
113, 396.877991, 60.0, 1337.0
114, 97.113295, 187.98, 373.0
115, 153.966263, 174.0, 2044.0
116, 120.03861, 187.98, 2234.0
117, 129.024537, 190.02, 8838.0
118, 128.024083, 190.02, 37996.0
119, 128.026423, 228.0, 9883.0
120, 97.031226, 226.02, 3737.0
121, 97.031579, 199.98, 2582.0
122, 222.165547, 85.98, 148.0
123, 536.859336, 36.0, 173.0
124, 239.102168, 186.0, 1632.0
125, 413.30544, 58.02, 257.0
126, 92.525405, 226.02, 330.0
127, 229.15454, 88.02, 1365.0
128, 124.03148, 184.02, 668.0
129, 95.010964, 226.02, 1085.0
130, 125.986604, 192.0, 2787.0
131, 131.018343, 226.02, 7727.0
132, 131.020014, 190.02, 6282.0
133, 157.490013, 178.02, 779.0
134, 106.115903, 214.02, 1172.0
135, 233.18146, 133.98, 350.0
136, 105.111157, 214.02, 25841.0
137, 400.88163, 85.98, 669.0
138, 195.117602, 138.0, 1681.0
139, 93.017395, 222.0, 1000.0
140, 227.139972, 124.02, 1104.0
141, 213.941426, 174.0, 1229.0
142, 101.017713, 192.0, 11141.0
143, 409.848561, 58.02, 163.0
144, 122.036131, 190.02, 821.0
145, 145.021728, 192.0, 9538.0
146, 145.023688, 222.0, 5730.0
147, 440.896342, 72.0, 192.0
148, 201.967843, 187.98, 3572.0
149, 258.257148, 109.98, 219.0
150, 112.898714, 205.98, 7242.0
151, 114.895913, 205.98, 3640.0
152, 127.015257, 193.98, 3296.0
153, 210.98094, 142.02, 248.0
154, 110.979353, 226.02, 10011.0
155, 110.97789, 199.98, 3758.0
156, 132.046526, 187.98, 835.0
157, 115.027091, 226.02, 2201.0
158, 243.91952, 127.98, 124.0
159, 251.949677, 184.02, 3576.0
160, 165.968302, 174.0, 1503.0
161, 105.947111, 196.02, 1637.0
162, 403.88679, 187.98, 2405.0
163, 154.986687, 180.0, 2198.0
164, 191.172934, 162.0, 989.0
165, 116.076951, 223.98, 13587.0
166, 116.074838, 271.98, 3624.0
167, 107.957619, 228.0, 290.0
168, 163.473593, 174.0, 594.0
169, 119.969053, 210.0, 4085.0
170, 98.014845, 223.98, 2479.0
171, 171.98056, 174.0, 1498.0
172, 104.994323, 210.0, 839.0
173, 322.407452, 112.02, 100.0
174, 336.867563, 97.98, 665.0
175, 269.216902, 121.98, 148.0
176, 123.022015, 190.02, 4376.0
177, 109.028487, 223.98, 748.0
178, 118.09204, 222.0, 4233.0
179, 113.015533, 228.0, 5431.0
180, 469.854408, 72.0, 175.0
181, 146.036622, 190.02, 8756.0
182, 146.032093, 228.0, 3052.0
183, 90.003164, 229.98, 432.0
184, 214.230689, 150.0, 142.0
185, 126.029718, 223.98, 1016.0
186, 243.200368, 169.98, 867.0
187, 96.006843, 223.98, 625.0
188, 166.079408, 180.0, 995.0
189, 147.040171, 187.98, 4844.0
190, 164.491299, 178.02, 665.0
191, 472.367928, 192.0, 634.0
192, 166.493794, 178.02, 1253.0
193, 109.032759, 199.98, 485.0
194, 202.974887, 172.02, 1378.0
195, 128.996337, 223.98, 10206.0
196, 291.949903, 192.0, 2266.0
197, 261.134059, 187.98, 2149.0
198, 348.870803, 108.0, 226.0
199, 269.24807, 151.98, 219.0
200, 139.016621, 193.98, 1643.0
201, 167.493457, 178.02, 481.0
202, 160.048327, 187.98, 2264.0
203, 112.523231, 226.02, 212.0
204, 176.491002, 178.02, 499.0
205, 156.071703, 190.02, 904.0
206, 175.499102, 180.0, 1544.0
207, 247.102067, 187.98, 3807.0
208, 247.218914, 145.98, 811.0
209, 107.015891, 223.98, 900.0
210, 200.975688, 186.0, 8256.0
211, 330.419288, 184.02, 781.0
212, 98.5177, 228.0, 169.0
213, 172.478587, 178.02, 107.0
214, 262.956851, 192.0, 2241.0
215, 157.55624, 190.02, 291.0
216, 163.996095, 178.02, 2311.0
217, 176.041783, 187.98, 4048.0
218, 207.045246, 226.02, 19348.0
219, 207.048362, 190.02, 6475.0
220, 239.958299, 181.98, 1107.0
221, 270.960147, 186.0, 5238.0
222, 177.021084, 226.02, 20535.0
223, 177.030876, 187.98, 17621.0
224, 162.027655, 222.0, 4941.0
225, 162.024636, 193.98, 5304.0
226, 223.446235, 172.02, 292.0
227, 138.060551, 220.02, 18537.0
228, 139.919781, 210.0, 3645.0
229, 128.501016, 193.98, 893.0
230, 214.098668, 186.0, 1629.0
231, 158.929891, 186.0, 2301.0
232, 129.52198, 196.02, 735.0
233, 265.198807, 148.02, 168.0
234, 390.889382, 187.98, 3211.0
235, 174.008104, 181.98, 473.0
236, 114.961407, 193.98, 2189.0
237, 341.816118, 127.98, 91.0
238, 271.951153, 192.0, 2632.0
239, 320.929468, 187.98, 3245.0
240, 160.57207, 192.0, 332.0
241, 161.029367, 226.02, 14335.0
242, 161.032588, 190.02, 13560.0
243, 163.034544, 187.98, 16690.0
244, 122.022572, 226.02, 374.0
245, 261.444154, 178.02, 1220.0
246, 127.037057, 226.02, 3249.0
247, 94.069441, 265.98, 5683.0
248, 231.109333, 187.98, 5221.0
249, 133.98839, 196.02, 7522.0
250, 138.009513, 196.02, 1407.0
251, 134.488492, 196.02, 1011.0
252, 232.45978, 175.98, 252.0
253, 143.017807, 226.02, 4392.0
254, 233.120388, 181.98, 2249.0
255, 117.995667, 199.98, 2121.0
256, 139.510573, 198.0, 266.0
257, 78.033462, 270.0, 211.0
258, 115.974451, 196.02, 3312.0
259, 130.087578, 223.98, 19999.0
260, 192.042399, 226.02, 15501.0
261, 192.047141, 196.02, 5085.0
262, 116.468791, 193.98, 306.0
263, 242.957704, 193.98, 4708.0
264, 166.067819, 192.0, 2010.0
265, 446.878376, 192.0, 3763.0
266, 206.088462, 184.02, 1212.0
267, 166.566545, 192.0, 431.0
268, 233.934252, 184.02, 1665.0
269, 157.040463, 187.98, 3400.0
270, 243.946321, 180.0, 2278.0
271, 121.993099, 208.02, 1869.0
272, 137.506831, 193.98, 3438.0
273, 175.042598, 187.98, 20203.0
274, 141.013029, 198.0, 657.0
275, 186.913704, 184.02, 802.0
276, 187.045608, 187.98, 6027.0
277, 168.060955, 186.0, 648.0
278, 223.948043, 172.02, 763.0
279, 124.038114, 226.02, 1150.0
280, 141.97884, 196.02, 4543.0
281, 224.453087, 175.98, 157.0
282, 259.939902, 187.98, 2314.0
283, 143.491329, 196.02, 346.0
284, 262.449633, 180.0, 737.0
285, 118.484227, 193.98, 337.0
286, 253.961084, 186.0, 2328.0
287, 89.063829, 256.02, 4823.0
288, 276.944344, 190.02, 3863.0
289, 178.03416, 226.02, 9508.0
290, 178.026563, 192.0, 3335.0
291, 200.049224, 223.98, 60812.0
292, 119.023395, 216.0, 1435.0
293, 119.023952, 223.98, 8170.0
294, 119.025333, 196.02, 6540.0
295, 358.902097, 184.02, 3053.0
296, 351.904824, 181.98, 2865.0
297, 205.977152, 192.0, 806.0
298, 202.098783, 186.0, 471.0
299, 369.396194, 187.98, 1520.0
300, 198.949444, 186.0, 8529.0
301, 179.027053, 217.98, 1401.0
302, 179.02218, 192.0, 4968.0
303, 179.024159, 226.02, 5157.0
304, 119.497231, 193.98, 534.0
305, 209.048698, 198.0, 8730.0
306, 189.020572, 214.02, 2557.0
307, 189.019814, 223.98, 16371.0
308, 189.037084, 193.98, 15872.0
309, 171.005961, 223.98, 12695.0
310, 171.003563, 196.02, 5733.0
311, 145.496698, 196.02, 2638.0
312, 265.945102, 187.98, 1983.0
313, 181.03639, 190.02, 5352.0
314, 366.905304, 190.02, 4040.0
315, 181.154567, 187.98, 972.0
316, 173.034807, 192.0, 9753.0
317, 204.934949, 186.0, 1560.0
318, 203.05307, 205.98, 37404.0
319, 124.952743, 228.0, 1657.0
320, 243.095465, 187.98, 2324.0
321, 244.951503, 186.0, 2009.0
322, 245.102069, 190.02, 4119.0
323, 197.052946, 181.98, 1267.0
324, 340.89596, 186.0, 1487.0
325, 419.888062, 187.98, 2866.0
326, 154.036456, 226.02, 4883.0
327, 214.92788, 187.98, 20860.0
328, 184.592529, 190.02, 459.0
329, 123.964996, 196.02, 2901.0
330, 390.393194, 181.98, 747.0
331, 199.943173, 187.98, 1355.0
332, 253.454047, 178.02, 663.0
333, 141.907521, 210.0, 528.0
334, 488.865358, 190.02, 2711.0
335, 149.515168, 196.02, 348.0
336, 217.96367, 190.02, 4690.0
337, 210.947408, 193.98, 2793.0
338, 273.96098, 193.98, 2707.0
339, 275.129729, 187.98, 3235.0
340, 218.981105, 187.98, 18373.0
341, 142.035338, 223.98, 1607.0
342, 258.944548, 193.98, 5761.0
343, 147.012104, 222.0, 9027.0
344, 391.891466, 190.02, 2729.0
345, 153.013832, 196.02, 1313.0
346, 327.082351, 169.98, 1251.0
347, 84.081253, 270.0, 15950.0
348, 282.92601, 192.0, 2117.0
349, 124.984336, 196.02, 4315.0
350, 154.499763, 196.02, 1247.0
351, 148.059908, 235.98, 8645.0
352, 213.063007, 190.02, 2328.0
353, 281.934514, 187.98, 1733.0
354, 212.949992, 180.0, 413.0
355, 130.052286, 199.98, 11800.0
356, 195.038459, 190.02, 2711.0
357, 331.92106, 190.02, 2313.0
358, 284.949285, 187.98, 3550.0
359, 459.865802, 187.98, 2475.0
360, 336.927615, 190.02, 4093.0
361, 125.478891, 196.02, 403.0
362, 133.035648, 228.0, 3381.0
363, 267.943826, 192.0, 1835.0
364, 308.901514, 178.02, 716.0
365, 268.966917, 184.02, 6656.0
366, 215.067499, 193.98, 6816.0
367, 159.010564, 228.0, 9750.0
368, 159.008, 198.0, 6497.0
369, 271.104458, 190.02, 2377.0
370, 293.943821, 190.02, 2182.0
371, 156.036557, 226.02, 5600.0
372, 204.058653, 187.98, 2159.0
373, 271.446247, 181.98, 703.0
374, 127.481759, 193.98, 549.0
375, 128.530756, 226.02, 200.0
376, 289.940229, 187.98, 1711.0
377, 220.980874, 187.98, 5087.0
378, 294.943273, 190.02, 2833.0
379, 272.959388, 190.02, 2472.0
380, 134.031363, 228.0, 1616.0
381, 297.943436, 187.98, 1204.0
382, 130.544681, 198.0, 693.0
383, 132.027104, 228.0, 1271.0
384, 274.926789, 192.0, 4413.0
385, 221.976764, 190.02, 1439.0
386, 152.03157, 228.0, 3605.0
387, 237.103757, 190.02, 2214.0
388, 352.416663, 181.98, 1352.0
389, 322.922135, 190.02, 2621.0
390, 198.059992, 186.0, 648.0
391, 275.944912, 192.0, 1788.0
392, 280.94619, 192.0, 1868.0
393, 155.028278, 223.98, 8401.0
394, 189.164243, 198.0, 1907.0
395, 189.163015, 223.98, 1637.0
396, 495.870689, 190.02, 2130.0
397, 132.972464, 196.02, 2829.0
398, 190.142021, 190.02, 1072.0
399, 129.105503, 228.0, 251.0
400, 163.565932, 193.98, 530.0
401, 243.440298, 178.02, 290.0
402, 164.036693, 223.98, 5367.0
403, 87.035151, 319.98, 7843.0
404, 245.444242, 181.98, 368.0
405, 219.980241, 190.02, 6064.0
406, 137.035369, 226.02, 4120.0
407, 283.94449, 192.0, 2277.0
408, 133.533928, 193.98, 160.0
409, 292.935571, 193.98, 4196.0
410, 212.068885, 187.98, 565.0
411, 354.909726, 190.02, 3306.0
412, 134.991768, 196.02, 2399.0
413, 174.526806, 204.0, 279.0
414, 136.491483, 193.98, 848.0
415, 420.879146, 190.02, 2940.0
416, 136.935936, 199.98, 2678.0
417, 301.93719, 181.98, 1823.0
418, 138.528188, 198.0, 4986.0
419, 248.454211, 190.02, 228.0
420, 325.92671, 192.0, 2104.0
421, 199.064854, 187.98, 3072.0
422, 249.950038, 190.02, 1764.0
423, 136.02866, 252.0, 19158.0
424, 337.915741, 186.0, 1987.0
425, 361.155441, 187.98, 2364.0
426, 143.003977, 196.02, 5852.0
427, 414.901131, 190.02, 3701.0
428, 250.95069, 187.98, 25401.0
429, 431.880445, 190.02, 2639.0
430, 342.922174, 190.02, 3626.0
431, 418.89523, 190.02, 3802.0
432, 216.069949, 186.0, 973.0
433, 162.526859, 223.98, 707.0
434, 146.497843, 193.98, 643.0
435, 341.921624, 190.02, 2621.0
436, 215.924128, 186.0, 621.0
437, 167.027657, 223.98, 7474.0
438, 252.444774, 178.02, 413.0
439, 237.948489, 184.02, 733.0
440, 219.106642, 190.02, 3249.0
441, 400.889785, 187.98, 3622.0
442, 148.510596, 202.02, 285.0
443, 144.032107, 223.98, 1491.0
444, 254.94821, 187.98, 2786.0
445, 211.087157, 190.02, 1432.0
446, 255.959302, 190.02, 1607.0
447, 350.428888, 193.98, 1261.0
448, 352.902789, 187.98, 4827.0
449, 353.412133, 187.98, 1445.0
450, 181.023866, 223.98, 3267.0
451, 318.927012, 186.0, 2798.0
452, 211.961602, 196.02, 1689.0
453, 184.513831, 204.0, 211.0
454, 257.972126, 190.02, 2152.0
455, 320.41581, 184.02, 678.0
456, 321.928495, 187.98, 2273.0
457, 323.421978, 187.98, 797.0
458, 140.027771, 226.02, 1665.0
459, 120.086738, 226.02, 1412.0
460, 241.998892, 196.02, 3203.0
461, 153.022915, 226.02, 2379.0
462, 260.43457, 180.0, 415.0
463, 245.964573, 192.0, 1502.0
464, 328.912267, 181.98, 1504.0
465, 88.024676, 271.98, 2511.0
466, 370.409128, 187.98, 1519.0
467, 332.423072, 187.98, 764.0
468, 333.928855, 190.02, 2233.0
469, 434.885521, 187.98, 3522.0
470, 436.889039, 190.02, 3312.0
471, 497.86052, 187.98, 1968.0
472, 228.959253, 192.0, 1623.0
473, 339.41441, 187.98, 783.0
474, 379.887308, 187.98, 2466.0
475, 465.87369, 190.02, 2690.0
476, 229.097263, 187.98, 2695.0
477, 174.884683, 204.0, 940.0
478, 382.904521, 192.0, 3536.0
479, 362.40203, 184.02, 1226.0
480, 246.948544, 187.98, 1587.0
481, 362.901539, 190.02, 5117.0
482, 266.943097, 192.0, 3152.0
483, 161.519456, 199.98, 522.0
484, 363.406327, 190.02, 1254.0
485, 247.932922, 184.02, 577.0
486, 154.948534, 198.0, 2900.0
487, 348.946793, 190.02, 4345.0
488, 365.887921, 180.0, 557.0
489, 150.987618, 196.02, 2642.0
490, 371.903276, 192.0, 3339.0
491, 160.02489, 226.02, 3679.0
492, 253.098728, 181.98, 515.0
493, 161.52758, 223.98, 855.0
494, 277.945571, 190.02, 1860.0
495, 228.06621, 193.98, 759.0
496, 392.88829, 187.98, 2717.0
497, 278.944994, 192.0, 3201.0
498, 349.912435, 187.98, 3280.0
499, 354.431472, 190.02, 1430.0
500, 410.879682, 187.98, 2998.0
501, 156.989197, 229.98, 20212.0
502, 254.452096, 186.0, 630.0
503, 227.086819, 190.02, 1725.0
504, 170.533903, 223.98, 678.0
505, 86.094374, 270.0, 48962.0
506, 357.910725, 187.98, 2284.0
507, 279.940812, 190.02, 2164.0
508, 166.511142, 199.98, 717.0
509, 388.890904, 190.02, 4597.0
510, 176.019451, 226.02, 11079.0
511, 285.453326, 192.0, 714.0
512, 427.877553, 187.98, 2627.0
513, 285.938786, 184.02, 1543.0
514, 188.513601, 211.98, 68.0
515, 188.516363, 204.0, 341.0
516, 365.135726, 192.0, 6639.0
517, 396.894692, 192.0, 3641.0
518, 367.90868, 187.98, 3422.0
519, 234.070512, 190.02, 835.0
520, 368.39093, 186.0, 954.0
521, 372.902727, 192.0, 4477.0
522, 401.896463, 187.98, 2559.0
523, 407.891449, 190.02, 2667.0
524, 286.943806, 186.0, 2665.0
525, 438.873141, 190.02, 2559.0
526, 415.903372, 190.02, 2407.0
527, 264.934763, 187.98, 1499.0
528, 432.888374, 187.98, 3476.0
529, 437.876054, 187.98, 2570.0
530, 374.904339, 190.02, 3044.0
531, 238.946368, 181.98, 659.0
532, 421.874351, 187.98, 1990.0
533, 376.901666, 190.02, 3350.0
534, 449.877441, 190.02, 2606.0
535, 168.012153, 205.98, 2156.0
536, 450.880832, 187.98, 3262.0
537, 447.870196, 187.98, 2314.0
538, 189.505853, 199.98, 804.0
539, 267.465418, 193.98, 648.0
540, 378.887318, 190.02, 3743.0
541, 90.032726, 271.98, 281.0
542, 381.403447, 190.02, 752.0
543, 269.437243, 180.0, 354.0
544, 288.941311, 192.0, 1969.0
545, 454.875945, 190.02, 2701.0
546, 295.432825, 186.0, 629.0
547, 96.049964, 270.0, 750.0
548, 159.125045, 258.0, 4725.0
549, 386.882972, 190.02, 3763.0
550, 439.879549, 187.98, 2115.0
551, 387.899228, 190.02, 2893.0
552, 295.942919, 190.02, 2418.0
553, 297.447927, 187.98, 507.0
554, 468.874485, 190.02, 3490.0
555, 158.022163, 196.02, 4397.0
556, 158.556378, 196.02, 268.0
557, 255.104631, 190.02, 2085.0
558, 456.885006, 192.0, 2850.0
559, 389.397244, 187.98, 759.0
560, 301.454008, 190.02, 495.0
561, 302.947049, 187.98, 3460.0
562, 303.927566, 184.02, 1680.0
563, 498.866675, 190.02, 3162.0
564, 304.937063, 186.0, 2317.0
565, 277.436605, 180.0, 274.0
566, 278.133202, 190.02, 572.0
567, 246.123614, 190.02, 359.0
568, 249.45898, 190.02, 411.0
569, 312.926527, 187.98, 2318.0
570, 477.874245, 190.02, 2983.0
571, 182.035301, 226.02, 11811.0
572, 279.449704, 190.02, 758.0
573, 314.931851, 192.0, 2354.0
574, 486.876283, 190.02, 3141.0
575, 162.502143, 199.98, 266.0
576, 315.930905, 192.0, 1855.0
577, 195.022151, 222.0, 5914.0
578, 258.146627, 192.0, 376.0
579, 395.892964, 190.02, 2940.0
580, 319.924072, 184.02, 2352.0
581, 284.459274, 193.98, 639.0
582, 402.896342, 187.98, 3815.0
583, 322.433337, 187.98, 827.0
584, 286.441356, 186.0, 480.0
585, 185.030859, 226.02, 8183.0
586, 185.032216, 196.02, 6055.0
587, 287.443738, 192.0, 661.0
588, 411.390492, 186.0, 875.0
589, 413.378089, 187.98, 795.0
590, 288.46378, 193.98, 762.0
591, 259.139695, 190.02, 2830.0
592, 293.445434, 190.02, 838.0
593, 418.391729, 187.98, 973.0
594, 294.435806, 184.02, 451.0
595, 323.916736, 187.98, 1508.0
596, 296.436937, 181.98, 477.0
597, 296.939017, 190.02, 2044.0
598, 324.925545, 192.0, 1897.0
599, 256.124397, 187.98, 295.0
600, 427.381827, 186.0, 1170.0
601, 297.078298, 187.98, 2087.0
602, 235.099989, 190.02, 1821.0
603, 302.439626, 186.0, 505.0
604, 303.173027, 187.98, 996.0
605, 441.88674, 187.98, 2341.0
606, 303.424919, 184.02, 559.0
607, 256.91587, 192.0, 4959.0
608, 445.876747, 190.02, 2433.0
609, 326.414585, 187.98, 541.0
610, 496.865487, 190.02, 2827.0
611, 257.453445, 186.0, 268.0
612, 202.035324, 223.98, 4444.0
613, 334.437986, 193.98, 937.0
614, 334.919531, 181.98, 1341.0
615, 147.530155, 226.02, 302.0
616, 515.858296, 187.98, 1870.0
617, 336.429086, 187.98, 1083.0
618, 337.437331, 190.02, 944.0
619, 265.130347, 186.0, 596.0
620, 338.417484, 187.98, 811.0
621, 263.130811, 186.0, 694.0
622, 169.021464, 226.02, 11382.0
623, 341.416661, 187.98, 782.0
624, 175.531156, 226.02, 1347.0
625, 307.13035, 187.98, 706.0
626, 343.417163, 186.0, 1140.0
627, 307.931648, 190.02, 1328.0
628, 451.874505, 187.98, 3151.0
629, 452.872227, 187.98, 2981.0
630, 241.089952, 187.98, 1341.0
631, 309.930722, 187.98, 1418.0
632, 459.380223, 187.98, 860.0
633, 460.872007, 187.98, 3679.0
634, 461.879467, 187.98, 2568.0
635, 463.862461, 190.02, 2361.0
636, 310.932032, 190.02, 2209.0
637, 469.872617, 187.98, 2813.0
638, 475.869255, 187.98, 2596.0
639, 311.925737, 186.0, 2147.0
640, 178.53499, 226.02, 731.0
641, 478.876482, 190.02, 3284.0
642, 479.876088, 187.98, 2589.0
643, 480.870437, 187.98, 2661.0
644, 481.871075, 187.98, 2555.0
645, 313.442678, 190.02, 684.0
646, 313.938783, 192.0, 1744.0
647, 484.868728, 187.98, 3265.0
648, 172.514814, 198.0, 413.0
649, 316.432608, 192.0, 649.0
650, 492.860464, 187.98, 3254.0
651, 316.949952, 196.02, 2523.0
652, 198.870118, 204.0, 169.0
653, 506.856049, 187.98, 2483.0
654, 317.918238, 187.98, 1241.0
655, 509.861033, 190.02, 2563.0
656, 318.423335, 186.0, 382.0
657, 263.954074, 193.98, 2189.0
658, 264.086708, 196.02, 1979.0
659, 285.097719, 190.02, 971.0
660, 523.865945, 190.02, 1587.0
661, 527.862822, 190.02, 1571.0
662, 325.445713, 192.0, 578.0
663, 541.864551, 190.02, 1613.0
664, 326.918925, 192.0, 2109.0
665, 248.096543, 190.02, 946.0
666, 266.464401, 196.02, 784.0
667, 327.424361, 184.02, 461.0
668, 193.014984, 228.0, 29035.0
669, 193.031636, 190.02, 7977.0
670, 327.929598, 192.0, 2179.0
671, 162.067941, 234.0, 6474.0
672, 585.84524, 190.02, 757.0
673, 328.412744, 186.0, 499.0
674, 176.902195, 196.02, 349.0
675, 329.416151, 184.02, 599.0
676, 250.056882, 223.98, 4609.0
677, 250.055107, 202.02, 3108.0
678, 331.210858, 187.98, 956.0
679, 343.91206, 187.98, 3368.0
680, 344.91331, 187.98, 3914.0
681, 345.179029, 184.02, 1464.0
682, 345.90284, 184.02, 1482.0
683, 346.917969, 187.98, 4232.0
684, 353.91292, 190.02, 2848.0
685, 356.928232, 190.02, 3347.0
686, 274.445312, 190.02, 597.0
687, 358.402571, 187.98, 1069.0
688, 359.401758, 184.02, 1071.0
689, 251.11597, 190.02, 951.0
690, 183.034508, 226.02, 13799.0
691, 280.445272, 184.02, 391.0
692, 364.924786, 190.02, 5716.0
693, 165.021088, 223.98, 4409.0
694, 165.017851, 196.02, 3389.0
695, 281.44542, 190.02, 372.0
696, 202.520313, 205.98, 359.0
697, 374.389432, 190.02, 751.0
698, 375.384339, 190.02, 766.0
699, 375.896728, 187.98, 2391.0
700, 377.900071, 190.02, 3591.0
701, 379.408282, 190.02, 1218.0
702, 380.37819, 187.98, 582.0
703, 382.397756, 190.02, 675.0
704, 287.944476, 190.02, 2159.0
705, 289.430409, 184.02, 203.0
706, 384.388128, 186.0, 970.0
707, 384.887567, 187.98, 2787.0
708, 385.38157, 186.0, 767.0
709, 392.376251, 181.98, 723.0
710, 291.121597, 187.98, 1389.0
711, 393.895961, 187.98, 3235.0
712, 394.390181, 187.98, 935.0
713, 394.879908, 187.98, 3217.0
714, 397.392453, 187.98, 643.0
715, 397.901322, 190.02, 1892.0
716, 404.88934, 190.02, 3458.0
717, 405.404052, 187.98, 716.0
718, 197.020586, 226.02, 6441.0
719, 197.00954, 196.02, 3878.0
720, 411.889342, 187.98, 2679.0
721, 412.393268, 187.98, 771.0
722, 412.883029, 190.02, 3801.0
723, 413.899676, 190.02, 2593.0
724, 304.435129, 184.02, 538.0
725, 203.522948, 216.0, 750.0
726, 420.378683, 187.98, 1020.0
727, 305.435861, 184.02, 420.0
728, 421.376837, 190.02, 1070.0
729, 305.95437, 193.98, 1954.0
730, 422.880329, 190.02, 2331.0
731, 423.882483, 192.0, 2102.0
732, 424.885865, 187.98, 2006.0
733, 425.393933, 192.0, 883.0
734, 428.372673, 186.0, 745.0
735, 429.239807, 202.02, 2266.0
736, 429.24354, 223.98, 751.0
737, 430.381228, 187.98, 950.0
738, 433.88821, 190.02, 2893.0
739, 435.372989, 186.0, 1015.0
740, 306.449564, 192.0, 533.0
741, 440.366393, 190.02, 666.0
742, 440.882989, 192.0, 2681.0
743, 441.377782, 190.02, 685.0
744, 442.880299, 187.98, 3409.0
745, 443.884602, 187.98, 2827.0
746, 448.376097, 187.98, 572.0
747, 179.99585, 198.0, 3293.0
748, 257.114907, 187.98, 1441.0
749, 453.885595, 190.02, 2947.0
750, 455.877964, 190.02, 2534.0
